Country or Area,Year,Commodity,Flow,Trade (USD)
Armenia,2004,miscellaneous,Import,202
Armenia,2004,miscellaneous,Import,376265
Armenia,2004,miscellaneous,Export,1321
Armenia,2004,miscellaneous,Re-Export,21
Armenia,2004,miscellaneous,Import,37729
Armenia,2004,miscellaneous,Import,13147
Armenia,2004,miscellaneous,Import,29099
Armenia,2004,miscellaneous,Import,35943
Armenia,2004,miscellaneous,Import,686
Armenia,2004,miscellaneous,Import,21045
Armenia,2004,miscellaneous,Export,20
Armenia,2004,miscellaneous,Re-Export,20
Armenia,2004,miscellaneous,Import,1407
Armenia,2004,miscellaneous,Import,14299
Armenia,2004,miscellaneous,Import,53859
Armenia,2004,miscellaneous,Export,27585
Armenia,2004,miscellaneous,Re-Export,14785
Armenia,2004,miscellaneous,Import,12773
Armenia,2004,miscellaneous,Import,74724
Armenia,2004,miscellaneous,Export,10
Armenia,2004,miscellaneous,Re-Export,10
Armenia,2004,miscellaneous,Import,34077
Armenia,2004,miscellaneous,Import,1056
Armenia,2004,miscellaneous,Import,95260
Armenia,2004,miscellaneous,Export,133302
Armenia,2004,miscellaneous,Re-Export,3700
Armenia,2004,miscellaneous,Import,38580
Armenia,2004,miscellaneous,Import,2819
Armenia,2004,miscellaneous,Export,600
Armenia,2004,miscellaneous,Re-Export,600
Armenia,2004,miscellaneous,Import,32560
Armenia,2004,miscellaneous,Export,317217
Armenia,2004,miscellaneous,Re-Export,222644
Armenia,2004,miscellaneous,Import,39989
Armenia,2004,miscellaneous,Import,50
Armenia,2004,miscellaneous,Import,26740
Armenia,2004,miscellaneous,Export,147527
Armenia,2004,miscellaneous,Re-Export,6300
Armenia,2004,miscellaneous,Export,10006
Armenia,2004,miscellaneous,Re-Export,4500
Armenia,2004,miscellaneous,Import,21027
Armenia,2004,miscellaneous,Import,290
Armenia,2004,miscellaneous,Import,205794
Armenia,2004,miscellaneous,Export,500
Armenia,2004,miscellaneous,Re-Export,500
Armenia,2004,miscellaneous,Import,2202
Armenia,2004,miscellaneous,Import,2810
Armenia,2004,miscellaneous,Export,680
Armenia,2004,miscellaneous,Re-Export,680
Armenia,2004,miscellaneous,Import,13542
Armenia,2004,miscellaneous,Export,804339
Armenia,2004,miscellaneous,Re-Export,20615
Armenia,2004,miscellaneous,Import,2946
Armenia,2004,miscellaneous,Export,40749
Armenia,2004,miscellaneous,Re-Export,200
Armenia,2004,miscellaneous,Import,10013
Armenia,2004,miscellaneous,Export,3350
Armenia,2004,miscellaneous,Re-Export,2200
Armenia,2004,miscellaneous,Import,185149
Armenia,2004,miscellaneous,Import,857
Armenia,2004,miscellaneous,Export,20404
Armenia,2004,miscellaneous,Export,8
Armenia,2004,miscellaneous,Import,356918
Armenia,2004,miscellaneous,Import,53
Armenia,2004,miscellaneous,Import,350562
Armenia,2004,miscellaneous,Import,282119
Armenia,2004,miscellaneous,Import,372
Armenia,2004,miscellaneous,Import,6083
Armenia,2004,miscellaneous,Import,315218
Armenia,2004,miscellaneous,Import,73406
Armenia,2004,miscellaneous,Export,450
Armenia,2004,miscellaneous,Re-Export,450
Armenia,2004,miscellaneous,Export,2102
Armenia,2004,miscellaneous,Re-Export,22
Armenia,2004,miscellaneous,Import,1290062
Armenia,2004,miscellaneous,Import,409464
Armenia,2004,miscellaneous,Export,810
Armenia,2004,miscellaneous,Import,17279
Armenia,2004,miscellaneous,Import,133958
Armenia,2004,miscellaneous,Import,13426
Armenia,2004,miscellaneous,Import,34829
Armenia,2004,miscellaneous,Export,14128
Armenia,2004,miscellaneous,Import,678186
Armenia,2004,miscellaneous,Import,210996
Armenia,2004,miscellaneous,Import,4254517
Armenia,2004,miscellaneous,Export,31500
Armenia,2004,miscellaneous,Re-Export,31500
Armenia,2004,miscellaneous,Import,70903
Armenia,2004,miscellaneous,Export,80
Armenia,2004,miscellaneous,Re-Export,80
Armenia,2004,miscellaneous,Import,13330679
Armenia,2004,miscellaneous,Export,697966
Armenia,2004,miscellaneous,Re-Export,85
Armenia,2004,miscellaneous,Import,49906
Armenia,2004,miscellaneous,Export,100
Armenia,2004,miscellaneous,Import,174982
Armenia,2004,miscellaneous,Import,8691
Armenia,2004,miscellaneous,Import,166034
Armenia,2004,miscellaneous,Import,56860
Armenia,2004,miscellaneous,Export,660
Armenia,2004,miscellaneous,Import,8242
Armenia,2004,miscellaneous,Export,35000
Armenia,2004,miscellaneous,Import,45004
Armenia,2004,miscellaneous,Export,325000
Armenia,2004,miscellaneous,Import,267535
Armenia,2004,miscellaneous,Import,2505
Armenia,2004,miscellaneous,Import,574
Armenia,2004,miscellaneous,Import,105
Armenia,2004,miscellaneous,Import,258932
Armenia,2004,miscellaneous,Import,387617
Armenia,2004,miscellaneous,Import,11138
Armenia,2004,miscellaneous,Import,373205
Armenia,2004,miscellaneous,Export,83
Armenia,2004,miscellaneous,Re-Export,83
Armenia,2004,miscellaneous,Import,608
Armenia,2004,miscellaneous,Import,14566
Armenia,2004,miscellaneous,Import,960597
Armenia,2004,miscellaneous,Export,1171
Armenia,2004,miscellaneous,Re-Export,73
Armenia,2004,miscellaneous,Import,20409
Armenia,2004,miscellaneous,Import,32687
Armenia,2004,miscellaneous,Import,21145
Armenia,2004,miscellaneous,Export,43
Armenia,2004,miscellaneous,Re-Export,43
Armenia,2004,miscellaneous,Import,16056
Armenia,2004,miscellaneous,Import,64085
Armenia,2004,miscellaneous,Export,10
Armenia,2004,miscellaneous,Re-Export,10
Armenia,2004,miscellaneous,Import,26238
Armenia,2004,miscellaneous,Import,869587
Armenia,2004,miscellaneous,Import,17262
Armenia,2004,miscellaneous,Export,10
Armenia,2004,miscellaneous,Export,84
Armenia,2004,miscellaneous,Re-Export,84
Armenia,2004,miscellaneous,Import,4978
Armenia,2004,miscellaneous,Import,6631
Armenia,2004,miscellaneous,Import,66772
Armenia,2004,miscellaneous,Import,1105081
Armenia,2004,miscellaneous,Export,1262
Armenia,2004,miscellaneous,Re-Export,214
Armenia,2004,miscellaneous,Import,569397
Armenia,2004,miscellaneous,Export,1000
Armenia,2004,miscellaneous,Re-Export,1000
Armenia,2004,miscellaneous,Import,1211575
Armenia,2004,miscellaneous,Export,55326
Armenia,2004,miscellaneous,Re-Export,55326
Armenia,2004,miscellaneous,Import,156862
Armenia,2004,miscellaneous,Import,15932
Armenia,2004,miscellaneous,Export,10000
Armenia,2004,miscellaneous,Import,4596
Armenia,2004,miscellaneous,Import,711
Armenia,2004,miscellaneous,Import,861878
Armenia,2004,miscellaneous,Import,39908
Armenia,2004,miscellaneous,Import,14494
Armenia,2004,miscellaneous,Export,23000
Armenia,2004,miscellaneous,Import,7564
Armenia,2004,miscellaneous,Import,5006613
Armenia,2004,miscellaneous,Export,1400
Armenia,2004,miscellaneous,Re-Export,1400
Armenia,2004,miscellaneous,Import,35185
Armenia,2004,miscellaneous,Import,2683374
Armenia,2004,miscellaneous,Export,4100
Armenia,2004,miscellaneous,Re-Export,1800
Armenia,2004,miscellaneous,Import,947144
Armenia,2004,miscellaneous,Export,2027720
Armenia,2004,miscellaneous,Import,12593
Armenia,2004,miscellaneous,Import,931
Armenia,2004,miscellaneous,Import,300063
Armenia,2004,miscellaneous,Export,330
Armenia,2004,miscellaneous,Import,25559
Armenia,2004,miscellaneous,Import,812
Armenia,2004,miscellaneous,Export,24725
Armenia,2004,miscellaneous,Import,392250
Armenia,2004,miscellaneous,Import,178
Armenia,2004,miscellaneous,Import,50
Armenia,2004,miscellaneous,Import,20909
Armenia,2004,miscellaneous,Import,1757
Armenia,2004,miscellaneous,Import,1045
Armenia,2004,miscellaneous,Import,10837
Armenia,2004,miscellaneous,Import,5145
Armenia,2004,miscellaneous,Import,331
Armenia,2004,miscellaneous,Export,53483
Armenia,2004,miscellaneous,Re-Export,53483
Armenia,2004,miscellaneous,Import,385
Armenia,2004,miscellaneous,Import,4476
Armenia,2004,miscellaneous,Import,5440
Armenia,2004,miscellaneous,Export,63194
Armenia,2004,miscellaneous,Re-Export,63194
Armenia,2004,miscellaneous,Import,5
Armenia,2004,miscellaneous,Export,100
Armenia,2004,miscellaneous,Re-Export,100
Armenia,2004,miscellaneous,Import,24037
Armenia,2004,miscellaneous,Export,240
Armenia,2004,miscellaneous,Import,32484
Armenia,2004,miscellaneous,Export,5957
Armenia,2004,miscellaneous,Re-Export,900
Armenia,2004,miscellaneous,Import,7158
Armenia,2004,miscellaneous,Import,49518
Armenia,2004,miscellaneous,Import,1917227
Armenia,2004,miscellaneous,Import,1009166
Armenia,2004,miscellaneous,Import,200044
Armenia,2004,miscellaneous,Import,226863
Armenia,2004,miscellaneous,Export,695671
Armenia,2004,miscellaneous,Re-Export,795
Armenia,2004,miscellaneous,Import,14450
Armenia,2004,miscellaneous,Export,7604
Armenia,2004,miscellaneous,Re-Export,687
Armenia,2004,miscellaneous,Import,68426
Armenia,2004,miscellaneous,Export,851
Armenia,2004,miscellaneous,Re-Export,180
Armenia,2004,miscellaneous,Import,25923
Armenia,2004,miscellaneous,Export,30
Armenia,2004,miscellaneous,Re-Export,30
Armenia,2004,miscellaneous,Import,12058
Armenia,2004,miscellaneous,Export,1342
Armenia,2004,miscellaneous,Re-Export,630
Armenia,2004,miscellaneous,Import,65167
Armenia,2004,miscellaneous,Export,38214
Armenia,2004,miscellaneous,Re-Export,25
Armenia,2004,miscellaneous,Import,98890
Armenia,2004,miscellaneous,Export,167411
Armenia,2004,miscellaneous,Re-Export,2062
Armenia,2004,miscellaneous,Import,2650
Armenia,2004,miscellaneous,Import,48129
Armenia,2004,miscellaneous,Export,15
Armenia,2004,miscellaneous,Import,198848
Armenia,2004,miscellaneous,Export,703963
Armenia,2004,miscellaneous,Re-Export,4747
Armenia,2004,miscellaneous,Import,1536995
Armenia,2004,miscellaneous,Export,559081
Armenia,2004,miscellaneous,Re-Export,100
Armenia,2004,miscellaneous,Import,702984
Armenia,2004,miscellaneous,Export,3262
Armenia,2004,miscellaneous,Import,956390
Armenia,2004,miscellaneous,Export,3201
Armenia,2004,miscellaneous,Import,3237592
Armenia,2004,miscellaneous,Export,156356
Armenia,2004,miscellaneous,Re-Export,144651
Armenia,2004,miscellaneous,Import,8355
Armenia,2004,miscellaneous,Export,519
Armenia,2004,miscellaneous,Import,79485
Armenia,2004,miscellaneous,Export,564052
Armenia,2004,miscellaneous,Import,140607
Armenia,2004,miscellaneous,Export,120290
Armenia,2004,miscellaneous,Import,43053
Armenia,2004,miscellaneous,Import,37596
Armenia,2004,miscellaneous,Import,38156
Armenia,2004,miscellaneous,Export,532
Armenia,2004,miscellaneous,Import,3154
Armenia,2004,miscellaneous,Import,8923
Armenia,2004,miscellaneous,Export,3842
Armenia,2004,miscellaneous,Import,685
Armenia,2004,miscellaneous,Import,201296
Armenia,2004,miscellaneous,Export,10190
Armenia,2004,miscellaneous,Import,232476
Armenia,2004,miscellaneous,Import,9301
Armenia,2004,miscellaneous,Import,272
Armenia,2004,miscellaneous,Import,129884
Armenia,2004,miscellaneous,Export,972
Armenia,2004,miscellaneous,Re-Export,972
Armenia,2004,miscellaneous,Import,1625
Armenia,2004,miscellaneous,Export,500
Armenia,2004,miscellaneous,Re-Export,500
Armenia,2004,miscellaneous,Import,176335
Armenia,2004,miscellaneous,Export,7977
Armenia,2004,miscellaneous,Re-Export,7977
Armenia,2004,miscellaneous,Import,12
Armenia,2004,miscellaneous,Import,1858
Armenia,2004,miscellaneous,Import,408
Armenia,2004,miscellaneous,Import,77300
Armenia,2004,miscellaneous,Import,22119
Armenia,2004,miscellaneous,Export,11679
Armenia,2004,miscellaneous,Import,26172
Armenia,2004,miscellaneous,Import,5537
Armenia,2004,miscellaneous,Import,25
Armenia,2004,miscellaneous,Import,617
Armenia,2004,miscellaneous,Export,7470
Armenia,2004,miscellaneous,Re-Export,1320
Armenia,2004,miscellaneous,Import,20013
Armenia,2004,miscellaneous,Export,260
Armenia,2004,miscellaneous,Import,375468
Armenia,2004,miscellaneous,Export,37654
Armenia,2004,miscellaneous,Re-Export,37654
Armenia,2004,miscellaneous,Import,241124
Armenia,2004,miscellaneous,Export,1634
Armenia,2004,miscellaneous,Re-Export,200
Armenia,2004,miscellaneous,Import,193623
Armenia,2004,miscellaneous,Export,1133
Armenia,2004,miscellaneous,Re-Export,600
Armenia,2004,miscellaneous,Import,21485
Armenia,2004,miscellaneous,Export,163866
Armenia,2004,miscellaneous,Import,152409
Armenia,2004,miscellaneous,Import,25557
Armenia,2004,miscellaneous,Import,241226
Armenia,2004,miscellaneous,Import,1969431
Armenia,2004,miscellaneous,Export,4980
Armenia,2004,miscellaneous,Re-Export,4980
Armenia,2004,miscellaneous,Import,254008
Armenia,2004,miscellaneous,Import,1102938
Armenia,2004,miscellaneous,Export,70168
Armenia,2004,miscellaneous,Re-Export,24344
Armenia,2004,miscellaneous,Import,950346
Armenia,2004,miscellaneous,Export,91752
Armenia,2004,miscellaneous,Re-Export,91752
Armenia,2004,miscellaneous,Import,75117
Armenia,2004,miscellaneous,Import,48830
Armenia,2004,miscellaneous,Import,25393
Armenia,2004,miscellaneous,Import,23914
Armenia,2004,miscellaneous,Import,2329
Armenia,2004,miscellaneous,Import,17830
Armenia,2004,miscellaneous,Export,3
Armenia,2004,miscellaneous,Import,58540
Armenia,2004,miscellaneous,Export,67893
Armenia,2004,miscellaneous,Import,4908
Armenia,2004,miscellaneous,Import,142521
Armenia,2004,miscellaneous,Export,509202
Armenia,2004,miscellaneous,Re-Export,166810
Armenia,2004,miscellaneous,Import,40
Armenia,2003,miscellaneous,Import,29614
Armenia,2003,miscellaneous,Export,2054
Armenia,2003,miscellaneous,Re-Export,2054
Armenia,2003,miscellaneous,Import,6181
Armenia,2003,miscellaneous,Export,5062
Armenia,2003,miscellaneous,Re-Export,260
Armenia,2003,miscellaneous,Import,14008
Armenia,2003,miscellaneous,Export,88652
Armenia,2003,miscellaneous,Re-Export,200
Armenia,2003,miscellaneous,Import,80715
Armenia,2003,miscellaneous,Export,499
Armenia,2003,miscellaneous,Re-Export,120
Armenia,2003,miscellaneous,Import,69729
Armenia,2003,miscellaneous,Import,28273
Armenia,2003,miscellaneous,Export,10000
Armenia,2003,miscellaneous,Re-Import,17200
Armenia,2003,miscellaneous,Import,64860
Armenia,2003,miscellaneous,Import,105549
Armenia,2003,miscellaneous,Export,6259
Armenia,2003,miscellaneous,Import,380067
Armenia,2003,miscellaneous,Export,55976
Armenia,2003,miscellaneous,Re-Export,2023
Armenia,2003,miscellaneous,Re-Import,187
Armenia,2003,miscellaneous,Export,1122480
Armenia,2003,miscellaneous,Re-Export,1200
Armenia,2003,miscellaneous,Import,34078
Armenia,2003,miscellaneous,Import,40140
Armenia,2003,miscellaneous,Export,258108
Armenia,2003,miscellaneous,Re-Export,120
Armenia,2003,miscellaneous,Import,64050
Armenia,2003,miscellaneous,Export,119513
Armenia,2003,miscellaneous,Re-Export,2950
Armenia,2003,miscellaneous,Import,351346
Armenia,2003,miscellaneous,Export,170717
Armenia,2003,miscellaneous,Import,33673
Armenia,2003,miscellaneous,Export,19204
Armenia,2003,miscellaneous,Re-Export,7073
Armenia,2003,miscellaneous,Import,2411
Armenia,2003,miscellaneous,Export,152599
Armenia,2003,miscellaneous,Re-Export,8546
Armenia,2003,miscellaneous,Import,8600
Armenia,2003,miscellaneous,Export,30000
Armenia,2003,miscellaneous,Re-Export,30000
Armenia,2003,miscellaneous,Import,6179
Armenia,2003,miscellaneous,Import,31614
Armenia,2003,miscellaneous,Export,41662
Armenia,2003,miscellaneous,Import,887
Armenia,2003,miscellaneous,Export,44444
Armenia,2003,miscellaneous,Import,117136
Armenia,2003,miscellaneous,Import,8234
Armenia,2003,miscellaneous,Import,5800
Armenia,2003,miscellaneous,Export,343023
Armenia,2003,miscellaneous,Import,61294
Armenia,2003,miscellaneous,Export,3366
Armenia,2003,miscellaneous,Re-Export,3366
Armenia,2003,miscellaneous,Import,10974
Armenia,2003,miscellaneous,Import,62558
Armenia,2003,miscellaneous,Export,11015
Armenia,2003,miscellaneous,Export,44549
Armenia,2003,miscellaneous,Import,756976
Armenia,2003,miscellaneous,Export,81637
Armenia,2003,miscellaneous,Re-Export,5729
Armenia,2003,miscellaneous,Import,22652
Armenia,2003,miscellaneous,Import,14991
Armenia,2003,miscellaneous,Export,562793
Armenia,2003,miscellaneous,Re-Export,9279
Armenia,2003,miscellaneous,Re-Import,100
Armenia,2003,miscellaneous,Export,90
Armenia,2003,miscellaneous,Re-Export,90
Armenia,2003,miscellaneous,Import,6667
Armenia,2003,miscellaneous,Import,3893
Armenia,2003,miscellaneous,Import,2661
Armenia,2003,miscellaneous,Export,19354
Armenia,2003,miscellaneous,Import,1180
Armenia,2003,miscellaneous,Import,45684
Armenia,2003,miscellaneous,Import,105155
Armenia,2003,miscellaneous,Import,42
Armenia,2003,miscellaneous,Import,42574
Armenia,2003,miscellaneous,Import,1037968
Armenia,2003,miscellaneous,Import,53410
Armenia,2003,miscellaneous,Import,5308
Armenia,2003,miscellaneous,Import,178638
Armenia,2003,miscellaneous,Import,2294
Armenia,2003,miscellaneous,Import,77092
Armenia,2003,miscellaneous,Export,37791
Armenia,2003,miscellaneous,Re-Export,37383
Armenia,2003,miscellaneous,Import,5328
Armenia,2003,miscellaneous,Re-Export,5551
Armenia,2003,miscellaneous,Import,90963
Armenia,2003,miscellaneous,Export,5551
Armenia,2003,miscellaneous,Import,777667
Armenia,2003,miscellaneous,Export,83
Armenia,2003,miscellaneous,Re-Export,83
Armenia,2003,miscellaneous,Import,892
Armenia,2003,miscellaneous,Import,1604
Armenia,2003,miscellaneous,Import,395598
Armenia,2003,miscellaneous,Export,45
Armenia,2003,miscellaneous,Import,82962
Armenia,2003,miscellaneous,Export,310
Armenia,2003,miscellaneous,Import,16228
Armenia,2003,miscellaneous,Import,27642
Armenia,2003,miscellaneous,Import,27728
Armenia,2003,miscellaneous,Import,53161
Armenia,2003,miscellaneous,Export,110
Armenia,2003,miscellaneous,Import,171
Armenia,2003,miscellaneous,Export,182
Armenia,2003,miscellaneous,Import,13455
Armenia,2003,miscellaneous,Import,45359
Armenia,2003,miscellaneous,Export,50
Armenia,2003,miscellaneous,Re-Export,50
Armenia,2003,miscellaneous,Import,23541
Armenia,2003,miscellaneous,Export,300
Armenia,2003,miscellaneous,Re-Export,300
Armenia,2003,miscellaneous,Import,11494
Armenia,2003,miscellaneous,Import,14551
Armenia,2003,miscellaneous,Export,269
Armenia,2003,miscellaneous,Re-Export,90
Armenia,2003,miscellaneous,Import,704
Armenia,2003,miscellaneous,Import,64550
Armenia,2003,miscellaneous,Export,86863
Armenia,2003,miscellaneous,Re-Export,495
Armenia,2003,miscellaneous,Import,24812
Armenia,2003,miscellaneous,Export,95
Armenia,2003,miscellaneous,Re-Export,95
Armenia,2003,miscellaneous,Import,1408
Armenia,2003,miscellaneous,Export,578
Armenia,2003,miscellaneous,Re-Export,428
Armenia,2003,miscellaneous,Import,12196
Armenia,2003,miscellaneous,Export,114134
Armenia,2003,miscellaneous,Re-Export,4738
Armenia,2003,miscellaneous,Import,53275
Armenia,2003,miscellaneous,Export,4738
Armenia,2003,miscellaneous,Import,50
Armenia,2003,miscellaneous,Import,25768
Armenia,2003,miscellaneous,Export,38024
Armenia,2003,miscellaneous,Re-Export,7700
Armenia,2003,miscellaneous,Import,26592
Armenia,2003,miscellaneous,Export,5200
Armenia,2003,miscellaneous,Re-Export,3200
Armenia,2003,miscellaneous,Import,12662
Armenia,2003,miscellaneous,Export,2485
Armenia,2003,miscellaneous,Re-Export,2485
Armenia,2003,miscellaneous,Import,50043
Armenia,2003,miscellaneous,Export,110
Armenia,2003,miscellaneous,Import,1362
Armenia,2003,miscellaneous,Import,776
Armenia,2003,miscellaneous,Export,600
Armenia,2003,miscellaneous,Re-Export,600
Armenia,2003,miscellaneous,Import,6320
Armenia,2003,miscellaneous,Export,729705
Armenia,2003,miscellaneous,Re-Export,16859
Armenia,2003,miscellaneous,Export,42095
Armenia,2003,miscellaneous,Re-Export,500
