Country or Area,Year,Commodity,Flow,Trade (USD)
Japan,2001,Animal,Import,1120239
Japan,2001,Animal,Import,155479
Japan,2001,Animal,Import,1802558
Japan,2001,Animal,Export,984047
Japan,2001,Animal,Import,436602
Japan,2001,Animal,Export,6160
Japan,2001,Animal,Import,57374
Japan,2001,Animal,Export,129007
Japan,2001,Animal,Import,8339461
Japan,2001,Animal,Export,730389
Japan,2001,Animal,Import,914694
Japan,2001,Animal,Export,453760
Japan,2001,Animal,Import,5372149
Japan,2001,Animal,Export,335534
Japan,2001,Animal,Import,201965362
Japan,2001,Animal,Export,170337
Japan,2001,Animal,Import,15773556
Japan,2001,Animal,Export,324784
Japan,2001,Animal,Import,1141773
Japan,2001,Animal,Export,142627
Japan,2000,Animal,Import,1943321
Japan,2000,Animal,Export,349318
Japan,2000,Animal,Import,37750
Japan,2000,Animal,Import,7643
Japan,2000,Animal,Import,9640447
Japan,2000,Animal,Import,2078
Japan,2000,Animal,Import,1267694
Japan,2000,Animal,Import,51672
Japan,2000,Animal,Import,2557667
Japan,2000,Animal,Export,694610
Japan,2000,Animal,Import,343532
Japan,2000,Animal,Export,3925
Japan,2000,Animal,Import,85619
Japan,2000,Animal,Export,11004
Japan,2000,Animal,Import,9359597
Japan,2000,Animal,Export,1059414
Japan,2000,Animal,Import,1723677
Japan,2000,Animal,Export,510830
Japan,2000,Animal,Import,4398276
Japan,2000,Animal,Export,172349
Japan,2000,Animal,Import,140838353
Japan,2000,Animal,Export,267556
Japan,2000,Animal,Import,21509147
Japan,2000,Animal,Export,202458
Japan,2000,Animal,Import,1065469
Japan,2000,Animal,Export,483922
Japan,1999,Animal,Import,2374456
Japan,1999,Animal,Export,307642
Japan,1999,Animal,Import,26632
Japan,1999,Animal,Import,3243
Japan,1999,Animal,Import,9448
Japan,1999,Animal,Import,9653015
Japan,1999,Animal,Export,60198
Japan,1999,Animal,Import,4825
Japan,1999,Animal,Import,585345
Japan,1999,Animal,Import,61553
Japan,1999,Animal,Import,1745426
Japan,1999,Animal,Export,624584
Japan,1999,Animal,Import,291183
Japan,1999,Animal,Export,167702
Japan,1999,Animal,Import,85258
Japan,1999,Animal,Export,56720
Japan,1999,Animal,Import,8139616
Japan,1999,Animal,Export,1187970
Japan,1999,Animal,Import,2220028
Japan,1999,Animal,Export,382716
Japan,1999,Animal,Import,3095678
Japan,1999,Animal,Export,245079
Japan,1999,Animal,Import,80161647
Japan,1999,Animal,Export,265154
Japan,1999,Animal,Import,12014567
Japan,1999,Animal,Export,191298
Japan,1999,Animal,Import,711688
Japan,1999,Animal,Export,257654
Japan,1998,Animal,Import,1596963
Japan,1998,Animal,Export,459363
Japan,1998,Animal,Import,162843
Japan,1998,Animal,Import,39889
Japan,1998,Animal,Import,9011
Japan,1998,Animal,Import,6535474
Japan,1998,Animal,Import,1069383
Japan,1998,Animal,Export,12009
Japan,1998,Animal,Import,89079
Japan,1998,Animal,Import,1475104
Japan,1998,Animal,Export,436410
Japan,1998,Animal,Import,139934
Japan,1998,Animal,Export,135136
Japan,1998,Animal,Import,32102
Japan,1998,Animal,Export,55385
Japan,1998,Animal,Import,5380825
Japan,1998,Animal,Export,554601
Japan,1998,Animal,Import,524626
Japan,1998,Animal,Export,784523
Japan,1998,Animal,Import,2715568
Japan,1998,Animal,Export,121003
Japan,1998,Animal,Import,57592816
Japan,1998,Animal,Export,211577
Japan,1998,Animal,Import,6691367
Japan,1998,Animal,Export,82989
Japan,1998,Animal,Import,432116
Japan,1998,Animal,Export,134576
Japan,1997,Animal,Import,6283056
Japan,1997,Animal,Export,350452
Japan,1997,Animal,Import,6693
Japan,1997,Animal,Import,177502
Japan,1997,Animal,Export,3000
Japan,1997,Animal,Import,9522
Japan,1997,Animal,Import,12189564
Japan,1997,Animal,Import,2227902
Japan,1997,Animal,Export,25186
Japan,1997,Animal,Import,385020
Japan,1997,Animal,Export,15291
Japan,1997,Animal,Import,1798917
Japan,1997,Animal,Export,749641
Japan,1997,Animal,Import,146137
Japan,1997,Animal,Export,28550
Japan,1997,Animal,Import,60210
Japan,1997,Animal,Export,9067
Japan,1997,Animal,Import,9470217
Japan,1997,Animal,Export,238985
Japan,1997,Animal,Import,828880
Japan,1997,Animal,Export,888400
Japan,1997,Animal,Import,5320436
Japan,1997,Animal,Export,330002
Japan,1997,Animal,Import,82292219
Japan,1997,Animal,Export,169555
Japan,1997,Animal,Import,4361358
Japan,1997,Animal,Export,385099
Japan,1997,Animal,Import,577524
Japan,1997,Animal,Export,147661
Japan,1996,Animal,Import,7462127
Japan,1996,Animal,Export,478586
Japan,1996,Animal,Import,87081
Japan,1996,Animal,Import,232377
Japan,1996,Animal,Export,11924
Japan,1996,Animal,Import,23661321
Japan,1996,Animal,Import,2142467
Japan,1996,Animal,Export,73220
Japan,1996,Animal,Import,159751
Japan,1996,Animal,Export,74294
Japan,1996,Animal,Import,1992944
Japan,1996,Animal,Export,1022339
Japan,1996,Animal,Import,117877
Japan,1996,Animal,Export,47248
Japan,1996,Animal,Import,206725
Japan,1996,Animal,Export,12971
Japan,1996,Animal,Import,14152067
Japan,1996,Animal,Export,163985
Japan,1996,Animal,Import,557109
Japan,1996,Animal,Export,1048620
Japan,1996,Animal,Import,6296560
Japan,1996,Animal,Export,323913
Japan,1996,Animal,Import,153390607
Japan,1996,Animal,Export,534669
Japan,1996,Animal,Import,5806333
Japan,1996,Animal,Export,234009
Japan,1996,Animal,Import,726042
Japan,1996,Animal,Export,151141
Japan,1995,Animal,Import,3201924
Japan,1995,Animal,Export,157652
Japan,1995,Animal,Import,46809
Japan,1995,Animal,Import,23334863
Japan,1995,Animal,Import,23990
Japan,1995,Animal,Import,1966249
Japan,1995,Animal,Import,30945
Japan,1995,Animal,Export,14707
Japan,1995,Animal,Import,966047
Japan,1995,Animal,Export,459725
Japan,1995,Animal,Import,93672
Japan,1995,Animal,Export,8446
Japan,1995,Animal,Import,391223
Japan,1995,Animal,Export,98951
Japan,1995,Animal,Import,11009079
Japan,1995,Animal,Export,607204
Japan,1995,Animal,Import,405816
Japan,1995,Animal,Export,724254
Japan,1995,Animal,Import,4982041
Japan,1995,Animal,Export,236712
Japan,1995,Animal,Import,147654226
Japan,1995,Animal,Export,591930
Japan,1995,Animal,Import,4966187
Japan,1995,Animal,Export,435468
Japan,1995,Animal,Import,264217
Japan,1995,Animal,Export,217046
Japan,1994,Animal,Import,8139104
Japan,1994,Animal,Export,1287428
Japan,1994,Animal,Import,57148
Japan,1994,Animal,Import,622610
Japan,1994,Animal,Import,22179451
Japan,1994,Animal,Export,153716
Japan,1994,Animal,Import,71412
Japan,1994,Animal,Import,2669422
Japan,1994,Animal,Export,47924
Japan,1994,Animal,Import,36843
Japan,1994,Animal,Export,44776
Japan,1994,Animal,Import,4271792
Japan,1994,Animal,Export,3140470
Japan,1994,Animal,Import,79054
Japan,1994,Animal,Export,26160
Japan,1994,Animal,Import,228457
Japan,1994,Animal,Export,124372
Japan,1994,Animal,Import,10667399
Japan,1994,Animal,Export,821011
Japan,1994,Animal,Import,440971
Japan,1994,Animal,Export,1141592
Japan,1994,Animal,Import,6892283
Japan,1994,Animal,Export,293590
Japan,1994,Animal,Import,144945713
Japan,1994,Animal,Export,579552
Japan,1994,Animal,Import,6387823
Japan,1994,Animal,Export,370271
Japan,1994,Animal,Import,699139
Japan,1994,Animal,Export,65858
Japan,1993,Animal,Import,5521306
Japan,1993,Animal,Export,1386253
Japan,1993,Animal,Import,29039
Japan,1993,Animal,Import,752359
Japan,1993,Animal,Import,11900021
Japan,1993,Animal,Import,11779
Japan,1993,Animal,Import,1849225
Japan,1993,Animal,Export,82689
Japan,1993,Animal,Import,161016
Japan,1993,Animal,Import,1926623
Japan,1993,Animal,Export,1389969
Japan,1993,Animal,Import,20767
Japan,1993,Animal,Export,5341
Japan,1993,Animal,Import,300128
Japan,1993,Animal,Export,35774
Japan,1993,Animal,Import,10325292
Japan,1993,Animal,Export,47578
Japan,1993,Animal,Import,339965
Japan,1993,Animal,Export,666600
Japan,1993,Animal,Import,6904433
Japan,1993,Animal,Export,74994
Japan,1993,Animal,Import,150792180
Japan,1993,Animal,Export,781555
Japan,1993,Animal,Import,5330602
Japan,1993,Animal,Export,279234
Japan,1993,Animal,Import,626731
Japan,1993,Animal,Export,131696
Japan,1992,Animal,Import,5690626
Japan,1992,Animal,Export,2837312
Japan,1992,Animal,Import,193915
Japan,1992,Animal,Import,541623
Japan,1992,Animal,Export,52062
Japan,1992,Animal,Import,22267836
Japan,1992,Animal,Import,2629901
Japan,1992,Animal,Export,46811
Japan,1992,Animal,Import,107769
Japan,1992,Animal,Export,129504
Japan,1992,Animal,Import,2651161
Japan,1992,Animal,Export,800068
Japan,1992,Animal,Import,16644
Japan,1992,Animal,Export,2598
Japan,1992,Animal,Import,678670
Japan,1992,Animal,Export,21976
Japan,1992,Animal,Import,11255316
Japan,1992,Animal,Export,590808
Japan,1992,Animal,Import,299151
Japan,1992,Animal,Export,2757611
Japan,1992,Animal,Import,8530928
Japan,1992,Animal,Export,395367
Japan,1992,Animal,Import,175083110
Japan,1992,Animal,Export,1259658
Japan,1992,Animal,Import,9267444
Japan,1992,Animal,Export,249169
Japan,1992,Animal,Import,579574
Japan,1992,Animal,Export,99710
Japan,1991,Animal,Import,12971095
Japan,1991,Animal,Export,1948034
Japan,1991,Animal,Import,66945
Japan,1991,Animal,Import,341440
Japan,1991,Animal,Export,2116
Japan,1991,Animal,Import,12393
Japan,1991,Animal,Import,4868
Japan,1991,Animal,Import,30339897
Japan,1991,Animal,Import,4227919
Japan,1991,Animal,Export,16097
Japan,1991,Animal,Import,77818
Japan,1991,Animal,Export,91141
Japan,1991,Animal,Import,3087702
Japan,1991,Animal,Export,3056702
Japan,1991,Animal,Import,57104
Japan,1991,Animal,Export,17233
Japan,1991,Animal,Import,586315
Japan,1991,Animal,Export,111026
Japan,1991,Animal,Import,13221169
Japan,1991,Animal,Export,1110729
Japan,1991,Animal,Import,639040
Japan,1991,Animal,Export,730388
Japan,1991,Animal,Import,6409152
Japan,1991,Animal,Export,684551
Japan,1991,Animal,Import,259750855
Japan,1991,Animal,Export,1003739
Japan,1991,Animal,Import,8792266
Japan,1991,Animal,Export,727321
Japan,1991,Animal,Import,248027
Japan,1991,Animal,Export,159466
Japan,1990,Animal,Import,9771826
Japan,1990,Animal,Export,1580235
Japan,1990,Animal,Import,82829
Japan,1990,Animal,Import,468941
Japan,1990,Animal,Import,43470
Japan,1990,Animal,Import,28464697
Japan,1990,Animal,Import,37589
Japan,1990,Animal,Import,10297172
Japan,1990,Animal,Export,112856
Japan,1990,Animal,Import,58491
Japan,1990,Animal,Export,3322
Japan,1990,Animal,Import,8083715
Japan,1990,Animal,Export,4624707
Japan,1990,Animal,Import,14597
Japan,1990,Animal,Export,27021
Japan,1990,Animal,Import,1652598
Japan,1990,Animal,Export,44837
Japan,1990,Animal,Import,20452428
Japan,1990,Animal,Export,734822
Japan,1990,Animal,Import,772184
Japan,1990,Animal,Export,283208
Japan,1990,Animal,Import,8411367
Japan,1990,Animal,Export,877882
Japan,1990,Animal,Import,345205137
Japan,1990,Animal,Export,680744
Japan,1990,Animal,Import,11474686
Japan,1990,Animal,Export,209831
Japan,1990,Animal,Import,387004
Japan,1990,Animal,Export,91092
Japan,1989,Animal,Import,10345180
Japan,1989,Animal,Export,4504396
Japan,1989,Animal,Import,158498
Japan,1989,Animal,Import,827151
Japan,1989,Animal,Import,2815
Japan,1989,Animal,Export,8716
Japan,1989,Animal,Import,27283263
Japan,1989,Animal,Export,131239
Japan,1989,Animal,Import,33897
Japan,1989,Animal,Import,8644731
Japan,1989,Animal,Export,529030
Japan,1989,Animal,Import,58220
Japan,1989,Animal,Export,5012
Japan,1989,Animal,Import,9175919
Japan,1989,Animal,Export,3893967
Japan,1989,Animal,Import,62185
Japan,1989,Animal,Export,12135
Japan,1989,Animal,Import,2600863
Japan,1989,Animal,Export,33400
Japan,1989,Animal,Import,17147404
Japan,1989,Animal,Export,694216
Japan,1989,Animal,Import,1535411
Japan,1989,Animal,Export,733556
Japan,1989,Animal,Import,8156708
Japan,1989,Animal,Export,476704
Japan,1989,Animal,Import,358460255
Japan,1989,Animal,Export,387214
Japan,1989,Animal,Import,11557333
Japan,1989,Animal,Export,186066
Japan,1989,Animal,Import,147661
Japan,1989,Animal,Export,184625
Japan,1988,Animal,Import,18528641
Japan,1988,Animal,Export,2871081
Japan,1988,Animal,Import,173482
Japan,1988,Animal,Import,858820
Japan,1988,Animal,Export,3855
Japan,1988,Animal,Import,1763
Japan,1988,Animal,Import,33681604
Japan,1988,Animal,Export,58050
Japan,1988,Animal,Import,20861
Japan,1988,Animal,Import,7591089
Japan,1988,Animal,Export,985771
Japan,1988,Animal,Import,281447
Japan,1988,Animal,Export,5588
Japan,1988,Animal,Import,14102350
Japan,1988,Animal,Export,4596593
Japan,1988,Animal,Import,134871
Japan,1988,Animal,Export,7228
Japan,1988,Animal,Import,2337920
Japan,1988,Animal,Export,27389
Japan,1988,Animal,Import,19663995
Japan,1988,Animal,Export,1096440
Japan,1988,Animal,Import,1125128
Japan,1988,Animal,Export,1963714
Japan,1988,Animal,Import,11758145
Japan,1988,Animal,Export,235657
Japan,1988,Animal,Import,320824683
Japan,1988,Animal,Export,741993
Japan,1988,Animal,Import,11735261
Japan,1988,Animal,Export,88499
Japan,1988,Animal,Import,199187
Japan,1988,Animal,Export,211742
Jordan,2013,Animal,Export,188986
Jordan,2013,Animal,Import,589
Jordan,2013,Animal,Import,58992
Jordan,2013,Animal,Import,499
Jordan,2013,Animal,Export,3394
Jordan,2013,Animal,Import,1400
Jordan,2013,Animal,Export,351707
Jordan,2012,Animal,Export,28411
Jordan,2012,Animal,Import,85
Jordan,2012,Animal,Export,1486
Jordan,2012,Animal,Re-Export,1486
Jordan,2012,Animal,Import,37561
Jordan,2012,Animal,Import,2685
Jordan,2012,Animal,Export,108204
Jordan,2012,Animal,Import,1197
Jordan,2012,Animal,Export,334094
Jordan,2011,Animal,Export,169761
Jordan,2011,Animal,Import,1556
Jordan,2011,Animal,Import,39548
Jordan,2011,Animal,Import,915
Jordan,2011,Animal,Export,2113
Jordan,2011,Animal,Import,3255
Jordan,2011,Animal,Export,146914
Jordan,2010,Animal,Export,1408
Jordan,2010,Animal,Export,194565
Jordan,2010,Animal,Export,6107
Jordan,2010,Animal,Re-Export,6107
Jordan,2010,Animal,Import,24954
Jordan,2010,Animal,Export,89437
Jordan,2010,Animal,Import,35863
Jordan,2010,Animal,Export,222575
Jordan,2010,Animal,Re-Export,2408
Jordan,2009,Animal,Export,110951
Jordan,2009,Animal,Import,1127
Jordan,2009,Animal,Export,771987
Jordan,2009,Animal,Import,1008
Jordan,2009,Animal,Import,1925
Jordan,2009,Animal,Import,137291
Jordan,2009,Animal,Export,205053
Jordan,2008,Animal,Export,300322
Jordan,2008,Animal,Export,267763
Jordan,2008,Animal,Import,10306
Jordan,2008,Animal,Import,37968
Jordan,2008,Animal,Export,2776
Jordan,2007,Animal,Export,112323
Jordan,2007,Animal,Import,52265
Jordan,2007,Animal,Import,37570
Jordan,2006,Animal,Export,112860
Jordan,2006,Animal,Export,353
Jordan,2006,Animal,Import,44264
Jordan,2005,Animal,Export,13406
Jordan,2005,Animal,Export,3763
Jordan,2005,Animal,Import,2275
Jordan,2005,Animal,Export,4358
Jordan,2004,Animal,Export,1029
Jordan,2004,Animal,Export,61096
Jordan,2004,Animal,Re-Export,61096
Jordan,2004,Animal,Export,13641
Jordan,2004,Animal,Export,2572
Jordan,2003,Animal,Export,324
Jordan,2002,Animal,Export,3373
Jordan,2002,Animal,Import,4795
Jordan,2002,Animal,Import,3205
Jordan,2002,Animal,Export,2468
Jordan,2002,Animal,Re-Export,2468
Jordan,2001,Animal,Export,34832
Jordan,2001,Animal,Import,17186
Jordan,2001,Animal,Export,87626
Jordan,2001,Animal,Re-Export,87626
Jordan,2000,Animal,Import,177
Jordan,2000,Animal,Import,2685
Jordan,2000,Animal,Export,5486
Jordan,2000,Animal,Import,1847
Jordan,2000,Animal,Export,99921
Jordan,2000,Animal,Export,91
Jordan,1999,Animal,Export,98730
Jordan,1999,Animal,Export,136142
Jordan,1999,Animal,Re-Export,1410
Jordan,1999,Animal,Import,3602
Jordan,1998,Animal,Import,5667
Jordan,1998,Animal,Export,22324
Jordan,1998,Animal,Export,26500
Jordan,1998,Animal,Import,2073
Jordan,1997,Animal,Export,12466
Jordan,1995,Animal,Import,3132
Jordan,1995,Animal,Export,64
Jordan,1995,Animal,Import,1214
Jordan,1995,Animal,Export,5143
Jordan,1995,Animal,Import,1726
Jordan,1994,Animal,Import,17862
Jordan,1994,Animal,Export,364
Jordan,1994,Animal,Import,9987
Jordan,1994,Animal,Export,4478
Jordan,1994,Animal,Import,3557
Jordan,1994,Animal,Export,1466
Kazakhstan,2013,Animal,Import,3117
Kazakhstan,2013,Animal,Export,236046
Kazakhstan,2013,Animal,Import,20522
Kazakhstan,2013,Animal,Export,35251
Kazakhstan,2013,Animal,Import,571709
Kazakhstan,2013,Animal,Import,74
Kazakhstan,2013,Animal,Import,24796
Kazakhstan,2013,Animal,Export,4272
Kazakhstan,2013,Animal,Import,10502744
Kazakhstan,2013,Animal,Export,2536204
Kazakhstan,2013,Animal,Import,359559
Kazakhstan,2013,Animal,Export,630
Kazakhstan,2013,Animal,Import,747710
Kazakhstan,2013,Animal,Export,336
Kazakhstan,2012,Animal,Import,1800
Kazakhstan,2012,Animal,Export,151900
Kazakhstan,2012,Animal,Import,23100
Kazakhstan,2012,Animal,Import,319890
Kazakhstan,2012,Animal,Export,53140
Kazakhstan,2012,Animal,Import,660
Kazakhstan,2012,Animal,Import,8400
Kazakhstan,2012,Animal,Export,67970
Kazakhstan,2012,Animal,Import,5939720
Kazakhstan,2012,Animal,Import,361190
Kazakhstan,2012,Animal,Export,410
Kazakhstan,2012,Animal,Import,2096800
Kazakhstan,2012,Animal,Export,21500
Kazakhstan,2011,Animal,Export,9900
Kazakhstan,2011,Animal,Import,1100
Kazakhstan,2011,Animal,Export,70631
Kazakhstan,2011,Animal,Import,58331
Kazakhstan,2011,Animal,Import,24924
Kazakhstan,2011,Animal,Export,16900
Kazakhstan,2011,Animal,Import,46172
Kazakhstan,2011,Animal,Import,2073241
Kazakhstan,2011,Animal,Export,51994
Kazakhstan,2011,Animal,Import,189651
Kazakhstan,2011,Animal,Export,29900
Kazakhstan,2011,Animal,Import,710980
Kazakhstan,2011,Animal,Export,30123
Kazakhstan,2010,Animal,Import,1294
Kazakhstan,2010,Animal,Import,822
Kazakhstan,2010,Animal,Export,106174
Kazakhstan,2010,Animal,Import,44819
Kazakhstan,2010,Animal,Import,78563
Kazakhstan,2010,Animal,Export,16257
Kazakhstan,2010,Animal,Import,1162781
Kazakhstan,2010,Animal,Import,79637
Kazakhstan,2010,Animal,Export,28199
Kazakhstan,2010,Animal,Import,172207
Kazakhstan,2010,Animal,Export,734
Kazakhstan,2009,Animal,Import,47539
Kazakhstan,2009,Animal,Import,46490
Kazakhstan,2009,Animal,Export,50780
Kazakhstan,2009,Animal,Export,32088
Kazakhstan,2009,Animal,Import,1110938
Kazakhstan,2009,Animal,Export,307072
Kazakhstan,2009,Animal,Import,105240
Kazakhstan,2009,Animal,Export,99943
Kazakhstan,2009,Animal,Import,103053
Kazakhstan,2009,Animal,Export,60014
Kazakhstan,2008,Animal,Import,6921
Kazakhstan,2008,Animal,Import,8362
Kazakhstan,2008,Animal,Import,116331
Kazakhstan,2008,Animal,Import,7607
Kazakhstan,2008,Animal,Export,20809
Kazakhstan,2008,Animal,Import,8
Kazakhstan,2008,Animal,Export,98319
Kazakhstan,2008,Animal,Import,981521
Kazakhstan,2008,Animal,Export,25004
Kazakhstan,2008,Animal,Import,4045
Kazakhstan,2008,Animal,Export,23732
Kazakhstan,2008,Animal,Import,56013
Kazakhstan,2008,Animal,Export,225
Kazakhstan,2007,Animal,Import,6611
Kazakhstan,2007,Animal,Import,6679
Kazakhstan,2007,Animal,Export,12765
Kazakhstan,2007,Animal,Import,88181
Kazakhstan,2007,Animal,Import,16464
Kazakhstan,2007,Animal,Export,20818
Kazakhstan,2007,Animal,Import,14079
Kazakhstan,2007,Animal,Export,19196
Kazakhstan,2007,Animal,Import,928783
Kazakhstan,2007,Animal,Export,1732
Kazakhstan,2007,Animal,Import,161448
Kazakhstan,2007,Animal,Export,130736
Kazakhstan,2007,Animal,Import,47889
Kazakhstan,2007,Animal,Export,51
Kazakhstan,2006,Animal,Import,5309
Kazakhstan,2006,Animal,Export,8492
Kazakhstan,2006,Animal,Export,730
Kazakhstan,2006,Animal,Import,28781
Kazakhstan,2006,Animal,Import,488
Kazakhstan,2006,Animal,Export,3182
Kazakhstan,2006,Animal,Import,2178
Kazakhstan,2006,Animal,Import,931778
Kazakhstan,2006,Animal,Export,18344
Kazakhstan,2006,Animal,Import,10932
Kazakhstan,2006,Animal,Import,94402
Kazakhstan,2006,Animal,Export,4158
Kazakhstan,2005,Animal,Import,47320
Kazakhstan,2005,Animal,Export,9074
Kazakhstan,2005,Animal,Import,1321
